<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160817;165000;138.2000000;138.2000000;137.9000000;137.9000000;1214800
20160817;165500;137.9000000;137.9400000;137.7600000;137.7600000;312250
20160817;170000;137.7700000;137.9000000;137.7500000;137.8100000;315600
20160817;170500;137.8100000;137.8700000;137.7800000;137.8200000;113050
20160817;171000;137.8400000;137.9500000;137.8100000;137.9100000;202810
20160817;171500;137.9100000;138.0800000;137.9100000;138.0700000;263590
20160817;172000;138.0700000;138.1200000;137.8900000;137.9100000;402680
20160817;172500;137.9400000;137.9500000;137.7100000;137.7900000;524680
20160817;173000;137.7900000;138.3400000;137.7800000;138.2300000;910050
20160817;173500;138.2300000;138.3900000;138.2000000;138.3500000;715010
20160817;174000;138.3500000;138.4100000;138.1300000;138.1800000;514510
20160817;174500;138.2000000;138.5800000;138.1300000;138.3600000;579260
20160817;175000;138.4000000;138.4300000;138.2300000;138.3200000;82780
20160817;175500;138.3500000;138.5800000;138.2900000;138.4800000;614410
20160817;180000;138.5400000;138.6900000;138.4400000;138.5100000;1022070
20160817;180500;138.5100000;138.6100000;138.5000000;138.5000000;581460
20160817;181000;138.5100000;138.6300000;138.5000000;138.5900000;249290
20160817;181500;138.6000000;138.6500000;138.5000000;138.5300000;175380
20160817;182000;138.5200000;138.5600000;138.3800000;138.3800000;853270
20160817;182500;138.4000000;138.4900000;138.3500000;138.3500000;331740
20160817;183000;138.3800000;138.4900000;138.3600000;138.4500000;392450
20160817;183500;138.4500000;138.4600000;138.2100000;138.3900000;1001260
20160817;184500;138.4400000;138.4400000;138.4400000;138.4400000;621060
20160818;100000;138.7200000;139.4000000;138.7200000;139.1800000;1164000
20160818;100500;139.1900000;139.6000000;139.1600000;139.6000000;1040190
20160818;101000;139.6000000;139.6600000;139.3100000;139.3200000;1009320
20160818;101500;139.3400000;139.4500000;139.3300000;139.3700000;213420
20160818;102000;139.4000000;139.4500000;139.3600000;139.3700000;288400
20160818;102500;139.4000000;139.4500000;139.3000000;139.4500000;381560
20160818;103000;139.4500000;139.6000000;139.4200000;139.5600000;639160
20160818;103500;139.5400000;139.9400000;139.5300000;139.9400000;1282630
20160818;104000;139.9100000;140.1400000;139.9100000;140.0000000;3179180
20160818;104500;140.0000000;140.1000000;139.7200000;139.8500000;2022750
20160818;105000;139.8800000;139.9300000;139.7500000;139.7800000;141220
20160818;105500;139.7700000;139.7700000;139.2000000;139.5700000;1459010
20160818;110000;139.5700000;139.6500000;139.4300000;139.5600000;420820
20160818;110500;139.5200000;139.6000000;139.4600000;139.4800000;146150
20160818;111000;139.4800000;139.4800000;139.2800000;139.3500000;607120
20160818;111500;139.3500000;139.4600000;139.2800000;139.4300000;365580
20160818;112000;139.4000000;139.5000000;139.3700000;139.4700000;103650
20160818;112500;139.4500000;139.4700000;139.2800000;139.3400000;82420
20160818;113000;139.3100000;139.3700000;139.1200000;139.1800000;236680
20160818;113500;139.1600000;139.1900000;139.0500000;139.0700000;523360
20160818;114000;139.0500000;139.1900000;139.0500000;139.1300000;113690
20160818;114500;139.1100000;139.2700000;139.1000000;139.2600000;145520
20160818;115000;139.2500000;139.2500000;138.8100000;138.9000000;964030
20160818;115500;138.9000000;138.9900000;138.7600000;138.9500000;457240
20160818;120000;138.9500000;139.0000000;138.9000000;138.9300000;82830
20160818;120500;138.9300000;138.9600000;138.7900000;138.8600000;275290
20160818;121000;138.8400000;138.8800000;138.8000000;138.8300000;51150
20160818;121500;138.8100000;138.8700000;138.7200000;138.8500000;217430
20160818;122000;138.8500000;139.1100000;138.8500000;139.1100000;100900
20160818;122500;139.1000000;139.1200000;139.0300000;139.0900000;55080
20160818;123000;139.0800000;139.2100000;139.0700000;139.1900000;144580
20160818;123500;139.1900000;139.3000000;139.1700000;139.2800000;143920
20160818;124000;139.2900000;139.3200000;139.1400000;139.2400000;155150
20160818;124500;139.2500000;139.2900000;139.0000000;139.0400000;150270
20160818;125000;139.0700000;139.2300000;139.0000000;139.1500000;85870
20160818;125500;139.1300000;139.2400000;139.1200000;139.1900000;51760
20160818;130000;139.1900000;139.3000000;139.1300000;139.2300000;66850
20160818;130500;139.2600000;139.2600000;139.2300000;139.2500000;7530
20160818;131000;139.2600000;139.3000000;139.1000000;139.1000000;135140
20160818;131500;139.1200000;139.2200000;139.1000000;139.1800000;54420
20160818;132000;139.1800000;139.2100000;139.1000000;139.1000000;78810
20160818;132500;139.1000000;139.1400000;139.0700000;139.1000000;51900
20160818;133000;139.0800000;139.0800000;138.8500000;138.9200000;121260
20160818;133500;138.9500000;138.9500000;138.8100000;138.8200000;74490
20160818;134000;138.8100000;138.8500000;138.6700000;138.8000000;494180
20160818;134500;138.7900000;138.9500000;138.7600000;138.9100000;84070
20160818;135000;138.8800000;138.9900000;138.8700000;138.9000000;72470
20160818;135500;138.9300000;138.9800000;138.8500000;138.9800000;25400
20160818;140000;138.9500000;138.9600000;138.7600000;138.8500000;41000
20160818;140500;138.8500000;139.0600000;138.8500000;139.0000000;195010
20160818;141000;139.0000000;139.0700000;138.9600000;139.0500000;37310
20160818;141500;139.0700000;139.2300000;138.9600000;139.1600000;142490
20160818;142000;139.1800000;139.2700000;139.1100000;139.2200000;67000
20160818;142500;139.2300000;139.3000000;139.2000000;139.2200000;206820
20160818;143000;139.2200000;139.3100000;139.2000000;139.2500000;122770
20160818;143500;139.2800000;139.2800000;139.2000000;139.2000000;44480
20160818;144000;139.2000000;139.2000000;139.1200000;139.1500000;117420
20160818;144500;139.1400000;139.2200000;139.1300000;139.2200000;16250
20160818;145000;139.2000000;139.2400000;139.1500000;139.1500000;55570
20160818;145500;139.2000000;139.2500000;138.7700000;138.8600000;897990
20160818;150000;138.8600000;138.8600000;138.4600000;138.7000000;1110750
20160818;150500;138.7100000;138.7100000;138.4400000;138.4600000;543930
20160818;151000;138.4600000;138.4800000;138.1200000;138.1500000;1004040
20160818;151500;138.1500000;138.2400000;138.0100000;138.0600000;1076660
20160818;152000;138.0200000;138.2000000;137.9200000;138.1700000;578410
20160818;152500;138.1700000;138.2400000;137.9700000;138.1200000;339390
20160818;153000;138.0600000;138.2000000;137.8000000;137.8600000;1017690
20160818;153500;137.8400000;137.8700000;137.6200000;137.8500000;1353920
20160818;154000;137.8400000;137.9100000;137.4100000;137.4400000;2331380
20160818;154500;137.4400000;137.4500000;137.0300000;137.2800000;2431950
20160818;155000;137.2700000;137.5000000;137.2400000;137.3500000;2101050
20160818;155500;137.3500000;137.4200000;137.1000000;137.1200000;1060210
20160818;160000;137.1100000;137.1600000;136.8000000;136.8100000;2255590
20160818;160500;136.8000000;136.9800000;136.7500000;136.7800000;1338460
20160818;161000;136.7700000;136.8400000;136.5500000;136.6800000;982070
20160818;161500;136.6400000;136.7900000;136.4500000;136.4500000;1263430
20160818;162000;136.4500000;136.6000000;136.3300000;136.4400000;1216830
20160818;162500;136.4100000;136.8000000;136.4100000;136.7500000;861850
20160818;163000;136.7300000;136.7700000;136.5400000;136.6600000;852800
20160818;163500;136.6400000;136.6600000;136.4900000;136.5300000;597160
20160818;164000;136.5100000;136.6600000;136.4000000;136.5000000;889700
20160818;164500;136.5000000;136.5500000;136.2200000;136.4300000;971290
20160818;165000;136.4300000;136.6200000;136.2800000;136.2800000;649140
20160818;165500;136.2800000;136.4700000;136.2000000;136.3200000;580570
20160818;170000;136.3100000;136.6000000;136.2500000;136.6000000;594040
20160818;170500;136.6000000;136.7500000;136.5000000;136.6600000;830520
20160818;171000;136.6600000;136.8100000;136.5700000;136.5700000;364150
20160818;171500;136.5900000;136.7500000;136.4000000;136.7500000;817980
20160818;172000;136.7500000;136.8200000;136.4100000;136.5300000;470950
20160818;172500;136.4500000;136.5500000;136.3500000;136.4500000;727680
20160818;173000;136.4700000;136.8300000;136.4700000;136.6700000;356800
20160818;173500;136.6300000;136.7500000;136.4300000;136.5900000;160440
20160818;174000;136.5800000;136.7800000;136.4400000;136.7200000;347900
20160818;174500;136.7500000;136.7800000;136.6400000;136.6800000;117330
20160818;175000;136.6800000;136.6900000;136.5100000;136.6200000;99820
20160818;175500;136.6100000;136.9700000;136.6100000;136.9700000;430560
20160818;180000;136.9500000;137.2400000;136.8000000;137.2100000;1048910
20160818;180500;137.2300000;137.4000000;137.2000000;137.3800000;1880130
20160818;181000;137.3700000;137.3800000;137.2200000;137.3000000;842970
20160818;181500;137.3000000;137.3500000;137.1700000;137.1900000;363800
20160818;182000;137.1800000;137.2900000;137.1500000;137.2500000;203090
20160818;182500;137.2500000;137.4000000;137.2500000;137.3500000;732680
20160818;183000;137.3700000;137.3700000;137.2200000;137.3000000;443380
20160818;183500;137.2700000;137.3000000;137.0000000;137.1300000;1373500
20160818;184500;137.0000000;137.0000000;137.0000000;137.0000000;686130
20160819;100000;137.7000000;137.7000000;137.1500000;137.3400000;1476590
20160819;100500;137.3300000;137.4200000;137.1000000;137.1000000;412380
20160819;101000;137.1000000;137.1900000;136.5000000;136.7100000;738080
20160819;101500;136.7100000;136.9000000;136.3800000;136.8800000;848700
20160819;102000;136.8500000;136.8500000;136.6400000;136.7000000;266070
20160819;102500;136.6600000;136.7600000;136.5700000;136.6000000;404860
20160819;103000;136.6000000;136.6900000;136.4100000;136.4600000;540680
20160819;103500;136.4700000;136.4700000;135.6000000;135.9900000;2675190
20160819;104000;135.9800000;136.1400000;135.6900000;136.1400000;1499230
20160819;104500;136.1300000;136.1400000;135.8600000;135.9200000;397450
20160819;105000;135.9600000;136.0200000;135.7500000;135.8500000;421050
20160819;105500;135.8600000;135.9100000;135.5200000;135.8100000;1060480
20160819;110000;135.8100000;136.2800000;135.8000000;136.2700000;600930
20160819;110500;136.2600000;136.4200000;136.1200000;136.1600000;799090
20160819;111000;136.1400000;136.1400000;136.0000000;136.0700000;394810
20160819;111500;136.0800000;136.1800000;136.0100000;136.1000000;391450
20160819;112000;136.1100000;136.3600000;136.1100000;136.1900000;183410
20160819;112500;136.1600000;136.1600000;135.8200000;135.9800000;1422040
20160819;113000;135.9400000;136.1800000;135.8900000;136.1800000;580480
20160819;113500;136.1500000;136.3000000;135.8800000;135.9400000;1053930
20160819;114000;135.9400000;136.2100000;135.8300000;135.9000000;984280
20160819;114500;135.9000000;135.9300000;135.6800000;135.8400000;1568210
20160819;115000;135.8600000;135.9000000;135.8000000;135.8900000;141310
20160819;115500;135.8900000;136.0800000;135.8100000;135.8600000;563430
20160819;120000;135.8700000;135.9700000;135.7600000;135.9400000;244420
20160819;120500;135.9700000;136.0100000;135.8000000;135.8600000;244110
20160819;121000;135.9200000;135.9500000;135.7500000;135.8000000;228360
20160819;121500;135.8300000;135.9500000;135.7000000;135.8000000;326360
20160819;122000;135.8000000;135.9300000;135.7700000;135.8800000;44390
20160819;122500;135.8400000;135.8500000;135.7500000;135.7900000;53170
20160819;123000;135.7700000;136.0900000;135.7000000;136.0500000;476170
20160819;123500;136.0500000;136.2800000;136.0000000;136.1000000;966170
20160819;124000;136.0900000;136.2000000;136.0100000;136.1300000;724530
20160819;124500;136.1700000;136.2500000;136.0600000;136.1100000;405270
20160819;125000;136.1500000;136.2100000;136.0600000;136.1100000;300760
20160819;125500;136.1200000;136.2100000;136.0800000;136.1000000;203210
20160819;130000;136.1100000;136.2100000;136.0500000;136.1400000;159140
20160819;130500;136.1700000;136.2200000;136.0700000;136.1200000;234720
20160819;131000;136.1200000;136.4600000;136.1100000;136.3400000;634420
20160819;131500;136.4000000;136.4300000;136.2800000;136.3800000;398320
20160819;132000;136.3800000;136.4300000;136.3000000;136.3000000;154010
20160819;132500;136.3200000;136.3500000;136.2400000;136.2400000;59230
20160819;133000;136.2400000;136.3000000;136.1600000;136.1800000;54230
20160819;133500;136.2000000;136.3800000;136.1600000;136.3300000;134780
20160819;134000;136.3300000;136.4600000;136.3300000;136.3900000;320450
20160819;134500;136.3900000;136.3900000;136.2400000;136.2500000;65170
20160819;135000;136.2300000;136.2700000;136.2200000;136.2700000;30570
20160819;135500;136.2800000;136.3000000;136.1000000;136.1000000;286400
20160819;140000;136.1100000;136.2600000;136.1000000;136.1700000;210580
20160819;140500;136.1700000;136.1900000;136.0700000;136.1600000;94720
20160819;141000;136.1600000;136.2000000;136.1100000;136.1700000;25860
20160819;141500;136.1800000;136.2000000;136.1300000;136.1800000;37580
20160819;142000;136.1500000;136.1700000;136.1200000;136.1700000;32790
20160819;142500;136.1900000;136.2000000;136.0300000;136.0700000;121720
20160819;143000;136.1000000;136.1200000;135.9000000;135.9600000;1581250
20160819;143500;135.9500000;136.0800000;135.9500000;136.0500000;138970
20160819;144000;136.0800000;136.1400000;136.0500000;136.0900000;88630
20160819;144500;136.0900000;136.2500000;136.0800000;136.1900000;74130
20160819;145000;136.1800000;136.2400000;135.9000000;135.9100000;328730
20160819;145500;135.9100000;135.9400000;135.7700000;135.8300000;589480
20160819;150000;135.8200000;135.9200000;135.7300000;135.8700000;401680
20160819;150500;135.8700000;135.9100000;135.7700000;135.8700000;97930
20160819;151000;135.8500000;135.8500000;135.7300000;135.7500000;497490
20160819;151500;135.7500000;135.8600000;135.7500000;135.8100000;56030
20160819;152000;135.8200000;136.1200000;135.8200000;136.0700000;254200
20160819;152500;136.0600000;136.1800000;135.9100000;136.0100000;123400
20160819;153000;136.0100000;136.2000000;136.0100000;136.0400000;152510
20160819;153500;136.0400000;136.2900000;136.0300000;136.1200000;325620
20160819;154000;136.1500000;136.2300000;136.1000000;136.1600000;14630
20160819;154500;136.1200000;136.1700000;136.0700000;136.1300000;34750
20160819;155000;136.1200000;136.2200000;136.1000000;136.2100000;120720
20160819;155500;136.2200000;136.2700000;136.1600000;136.2700000;199820
20160819;160000;136.2600000;136.4300000;136.1800000;136.4300000;820890
20160819;160500;136.4300000;136.7000000;136.2200000;136.2700000;991260
20160819;161000;136.3000000;136.3000000;136.0300000;136.1300000;330420
20160819;161500;136.1200000;136.2500000;136.0000000;136.0800000;253650
20160819;162000;136.1300000;136.2000000;136.0400000;136.0700000;124490
20160819;162500;136.1000000;136.1800000;135.9500000;136.0000000;115180
20160819;163000;135.9700000;135.9900000;135.7900000;135.8700000;399860
20160819;163500;135.8600000;136.0300000;135.7800000;135.9400000;435810
20160819;164000;135.9400000;136.0900000;135.9400000;136.0700000;142110
20160819;164500;136.0500000;136.0500000;135.8300000;135.8900000;366080
20160819;165000;135.8900000;136.2800000;135.8900000;136.1400000;286420
20160819;165500;136.1700000;136.2900000;136.0900000;136.1800000;338940
20160819;170000;136.1900000;136.3600000;136.1500000;136.3200000;380530
20160819;170500;136.3200000;136.3600000;136.2400000;136.2400000;123560
20160819;171000;136.2400000;136.2500000;136.0900000;136.0900000;39430
20160819;171500;136.1000000;136.1100000;135.9500000;136.0600000;206840
20160819;172000;136.0600000;136.1000000;136.0000000;136.0500000;37820
20160819;172500;136.1400000;136.2400000;135.9100000;136.0100000;1239060
20160819;173000;136.0800000;136.1200000;135.9800000;136.0000000;97530
20160819;173500;136.0000000;136.0900000;135.9200000;136.0300000;131740
20160819;174000;136.0000000;136.1400000;135.9400000;136.1000000;601050
20160819;174500;136.1000000;136.1500000;136.0000000;136.0400000;205010
20160819;175000;136.0700000;136.0900000;135.9400000;136.0300000;124980
20160819;175500;136.0300000;136.1400000;135.9200000;136.0900000;638980
20160819;180000;136.0800000;136.1000000;136.0000000;136.0800000;106200
20160819;180500;136.0700000;136.1000000;135.8700000;135.9200000;258560
