<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160418;202700;67404.0000000;67420.0000000;67390.0000000;67410.0000000;1468
20160418;202800;67415.0000000;67425.0000000;67400.0000000;67406.0000000;1578
20160418;202900;67407.0000000;67418.0000000;67406.0000000;67413.0000000;517
20160418;203000;67415.0000000;67418.0000000;67361.0000000;67381.0000000;3449
20160418;203100;67388.0000000;67401.0000000;67373.0000000;67394.0000000;1291
20160418;203200;67398.0000000;67400.0000000;67387.0000000;67395.0000000;1084
20160418;203300;67393.0000000;67416.0000000;67380.0000000;67414.0000000;1260
20160418;203400;67414.0000000;67461.0000000;67406.0000000;67461.0000000;2042
20160418;203500;67459.0000000;67480.0000000;67434.0000000;67455.0000000;4768
20160418;203600;67455.0000000;67468.0000000;67433.0000000;67441.0000000;1007
20160418;203700;67441.0000000;67453.0000000;67422.0000000;67441.0000000;830
20160418;203800;67439.0000000;67448.0000000;67421.0000000;67440.0000000;542
20160418;203900;67439.0000000;67457.0000000;67402.0000000;67452.0000000;2194
20160418;204000;67448.0000000;67456.0000000;67435.0000000;67455.0000000;652
20160418;204100;67453.0000000;67460.0000000;67420.0000000;67447.0000000;962
20160418;204200;67446.0000000;67459.0000000;67436.0000000;67444.0000000;981
20160418;204300;67445.0000000;67452.0000000;67424.0000000;67430.0000000;1066
20160418;204400;67428.0000000;67430.0000000;67398.0000000;67402.0000000;1384
20160418;204500;67405.0000000;67426.0000000;67380.0000000;67398.0000000;2618
20160418;204600;67400.0000000;67429.0000000;67399.0000000;67421.0000000;1012
20160418;204700;67417.0000000;67445.0000000;67389.0000000;67393.0000000;1708
20160418;204800;67396.0000000;67420.0000000;67386.0000000;67415.0000000;799
20160418;204900;67420.0000000;67464.0000000;67417.0000000;67458.0000000;1668
20160418;205000;67463.0000000;67466.0000000;67424.0000000;67430.0000000;920
20160418;205100;67430.0000000;67448.0000000;67424.0000000;67447.0000000;384
20160418;205200;67442.0000000;67541.0000000;67440.0000000;67500.0000000;7849
20160418;205300;67499.0000000;67560.0000000;67472.0000000;67547.0000000;4941
20160418;205400;67544.0000000;67545.0000000;67505.0000000;67528.0000000;2985
20160418;205500;67527.0000000;67527.0000000;67500.0000000;67500.0000000;1717
20160418;205600;67502.0000000;67507.0000000;67485.0000000;67488.0000000;958
20160418;205700;67495.0000000;67507.0000000;67485.0000000;67502.0000000;744
20160418;205800;67506.0000000;67512.0000000;67488.0000000;67505.0000000;276
20160418;205900;67504.0000000;67510.0000000;67454.0000000;67475.0000000;2248
20160418;210000;67475.0000000;67517.0000000;67462.0000000;67517.0000000;1334
20160418;210100;67517.0000000;67558.0000000;67508.0000000;67529.0000000;3980
20160418;210200;67536.0000000;67545.0000000;67521.0000000;67535.0000000;1446
20160418;210300;67533.0000000;67570.0000000;67529.0000000;67567.0000000;2539
20160418;210400;67562.0000000;67588.0000000;67521.0000000;67540.0000000;3695
20160418;210500;67541.0000000;67549.0000000;67519.0000000;67523.0000000;1285
20160418;210600;67523.0000000;67528.0000000;67478.0000000;67483.0000000;1461
20160418;210700;67488.0000000;67515.0000000;67484.0000000;67504.0000000;762
20160418;210800;67505.0000000;67556.0000000;67505.0000000;67546.0000000;1504
20160418;210900;67545.0000000;67558.0000000;67508.0000000;67521.0000000;961
20160418;211000;67519.0000000;67525.0000000;67482.0000000;67510.0000000;1723
20160418;211100;67509.0000000;67513.0000000;67495.0000000;67495.0000000;874
20160418;211200;67498.0000000;67502.0000000;67401.0000000;67444.0000000;3693
20160418;211300;67440.0000000;67487.0000000;67413.0000000;67483.0000000;2904
20160418;211400;67487.0000000;67489.0000000;67427.0000000;67444.0000000;1761
20160418;211500;67440.0000000;67480.0000000;67435.0000000;67465.0000000;1802
20160418;211600;67465.0000000;67487.0000000;67435.0000000;67474.0000000;1466
20160418;211700;67474.0000000;67524.0000000;67460.0000000;67509.0000000;1977
20160418;211800;67506.0000000;67512.0000000;67467.0000000;67492.0000000;1437
20160418;211900;67494.0000000;67515.0000000;67489.0000000;67507.0000000;1149
20160418;212000;67499.0000000;67520.0000000;67482.0000000;67515.0000000;1146
20160418;212100;67508.0000000;67508.0000000;67463.0000000;67474.0000000;1437
20160418;212200;67475.0000000;67522.0000000;67468.0000000;67516.0000000;1580
20160418;212300;67516.0000000;67521.0000000;67486.0000000;67503.0000000;1701
20160418;212400;67510.0000000;67512.0000000;67491.0000000;67498.0000000;592
20160418;212500;67503.0000000;67514.0000000;67433.0000000;67467.0000000;5971
20160418;212600;67467.0000000;67493.0000000;67440.0000000;67469.0000000;3354
20160418;212700;67470.0000000;67483.0000000;67408.0000000;67483.0000000;7060
20160418;212800;67483.0000000;67514.0000000;67461.0000000;67496.0000000;2553
20160418;212900;67500.0000000;67502.0000000;67464.0000000;67493.0000000;1464
20160418;213000;67498.0000000;67515.0000000;67488.0000000;67509.0000000;1879
20160418;213100;67507.0000000;67524.0000000;67502.0000000;67522.0000000;1039
20160418;213200;67522.0000000;67524.0000000;67485.0000000;67491.0000000;896
20160418;213300;67494.0000000;67506.0000000;67469.0000000;67481.0000000;770
20160418;213400;67480.0000000;67484.0000000;67460.0000000;67461.0000000;587
20160418;213500;67465.0000000;67465.0000000;67440.0000000;67449.0000000;694
20160418;213600;67448.0000000;67485.0000000;67446.0000000;67457.0000000;2475
20160418;213700;67461.0000000;67490.0000000;67451.0000000;67466.0000000;991
20160418;213800;67463.0000000;67491.0000000;67463.0000000;67471.0000000;566
20160418;213900;67471.0000000;67482.0000000;67460.0000000;67460.0000000;210
20160418;214000;67461.0000000;67466.0000000;67431.0000000;67442.0000000;1749
20160418;214100;67442.0000000;67443.0000000;67424.0000000;67433.0000000;945
20160418;214200;67432.0000000;67438.0000000;67426.0000000;67430.0000000;430
20160418;214300;67430.0000000;67470.0000000;67420.0000000;67437.0000000;2832
20160418;214400;67439.0000000;67457.0000000;67433.0000000;67452.0000000;1454
20160418;214500;67448.0000000;67451.0000000;67436.0000000;67438.0000000;378
20160418;214600;67437.0000000;67445.0000000;67433.0000000;67437.0000000;250
20160418;214700;67437.0000000;67441.0000000;67426.0000000;67434.0000000;249
20160418;214800;67432.0000000;67457.0000000;67424.0000000;67456.0000000;1250
20160418;214900;67453.0000000;67468.0000000;67451.0000000;67453.0000000;556
20160418;215000;67454.0000000;67459.0000000;67449.0000000;67451.0000000;273
20160418;215100;67451.0000000;67462.0000000;67447.0000000;67452.0000000;417
20160418;215200;67453.0000000;67460.0000000;67444.0000000;67451.0000000;992
20160418;215300;67451.0000000;67473.0000000;67450.0000000;67461.0000000;858
20160418;215400;67461.0000000;67467.0000000;67455.0000000;67462.0000000;215
20160418;215500;67460.0000000;67460.0000000;67448.0000000;67459.0000000;730
20160418;215600;67458.0000000;67465.0000000;67452.0000000;67457.0000000;354
20160418;215700;67460.0000000;67460.0000000;67450.0000000;67451.0000000;354
20160418;215800;67450.0000000;67454.0000000;67446.0000000;67453.0000000;599
20160418;215900;67451.0000000;67458.0000000;67447.0000000;67458.0000000;606
20160418;220000;67457.0000000;67457.0000000;67410.0000000;67414.0000000;2253
20160418;220100;67414.0000000;67414.0000000;67388.0000000;67392.0000000;2326
20160418;220200;67394.0000000;67400.0000000;67385.0000000;67385.0000000;1104
20160418;220300;67385.0000000;67385.0000000;67350.0000000;67353.0000000;2863
20160418;220400;67353.0000000;67372.0000000;67353.0000000;67368.0000000;652
20160418;220500;67367.0000000;67369.0000000;67351.0000000;67352.0000000;1255
20160418;220600;67352.0000000;67355.0000000;67326.0000000;67338.0000000;3304
20160418;220700;67336.0000000;67369.0000000;67335.0000000;67354.0000000;1248
20160418;220800;67353.0000000;67369.0000000;67352.0000000;67358.0000000;517
20160418;220900;67358.0000000;67362.0000000;67341.0000000;67342.0000000;474
20160418;221000;67343.0000000;67348.0000000;67331.0000000;67347.0000000;1717
20160418;221100;67347.0000000;67364.0000000;67347.0000000;67361.0000000;1203
20160418;221200;67362.0000000;67372.0000000;67357.0000000;67360.0000000;862
20160418;221300;67359.0000000;67367.0000000;67349.0000000;67365.0000000;646
20160418;221400;67359.0000000;67369.0000000;67340.0000000;67340.0000000;1038
20160418;221500;67339.0000000;67352.0000000;67335.0000000;67348.0000000;535
20160418;221600;67345.0000000;67359.0000000;67341.0000000;67354.0000000;456
20160418;221700;67358.0000000;67371.0000000;67356.0000000;67366.0000000;659
20160418;221800;67365.0000000;67389.0000000;67364.0000000;67385.0000000;1309
20160418;221900;67384.0000000;67385.0000000;67376.0000000;67381.0000000;749
20160418;222000;67377.0000000;67385.0000000;67376.0000000;67384.0000000;526
20160418;222100;67382.0000000;67388.0000000;67379.0000000;67382.0000000;241
20160418;222200;67385.0000000;67394.0000000;67383.0000000;67387.0000000;422
20160418;222300;67389.0000000;67393.0000000;67383.0000000;67385.0000000;173
20160418;222400;67390.0000000;67395.0000000;67378.0000000;67381.0000000;277
20160418;222500;67385.0000000;67389.0000000;67378.0000000;67380.0000000;349
20160418;222600;67378.0000000;67381.0000000;67365.0000000;67366.0000000;691
20160418;222700;67366.0000000;67367.0000000;67353.0000000;67354.0000000;634
20160418;222800;67354.0000000;67360.0000000;67350.0000000;67357.0000000;366
20160418;222900;67353.0000000;67369.0000000;67352.0000000;67364.0000000;310
20160418;223000;67360.0000000;67365.0000000;67349.0000000;67359.0000000;906
20160418;223100;67359.0000000;67364.0000000;67340.0000000;67360.0000000;1855
20160418;223200;67360.0000000;67360.0000000;67353.0000000;67360.0000000;784
20160418;223300;67361.0000000;67368.0000000;67355.0000000;67358.0000000;468
20160418;223400;67355.0000000;67364.0000000;67351.0000000;67360.0000000;399
20160418;223500;67360.0000000;67363.0000000;67357.0000000;67360.0000000;188
20160418;223600;67360.0000000;67376.0000000;67349.0000000;67369.0000000;2031
20160418;223700;67368.0000000;67394.0000000;67368.0000000;67373.0000000;1811
20160418;223800;67371.0000000;67373.0000000;67360.0000000;67360.0000000;649
20160418;223900;67363.0000000;67373.0000000;67363.0000000;67368.0000000;89
20160418;224000;67367.0000000;67373.0000000;67354.0000000;67358.0000000;1735
20160418;224100;67357.0000000;67367.0000000;67318.0000000;67329.0000000;2810
20160418;224200;67328.0000000;67338.0000000;67314.0000000;67331.0000000;3478
20160418;224300;67332.0000000;67356.0000000;67322.0000000;67338.0000000;1582
20160418;224400;67337.0000000;67337.0000000;67324.0000000;67325.0000000;1243
20160418;224500;67325.0000000;67345.0000000;67321.0000000;67341.0000000;1604
20160418;224600;67339.0000000;67351.0000000;67330.0000000;67330.0000000;1060
20160418;224700;67328.0000000;67339.0000000;67318.0000000;67336.0000000;1108
20160418;224800;67333.0000000;67340.0000000;67325.0000000;67339.0000000;1024
20160418;224900;67335.0000000;67335.0000000;67328.0000000;67332.0000000;194
20160418;225000;67330.0000000;67345.0000000;67330.0000000;67343.0000000;801
20160418;225100;67343.0000000;67353.0000000;67335.0000000;67345.0000000;1769
20160418;225200;67347.0000000;67353.0000000;67325.0000000;67330.0000000;884
20160418;225300;67329.0000000;67344.0000000;67328.0000000;67330.0000000;437
20160418;225400;67328.0000000;67331.0000000;67322.0000000;67325.0000000;252
20160418;225500;67326.0000000;67339.0000000;67325.0000000;67338.0000000;492
20160418;225600;67335.0000000;67340.0000000;67329.0000000;67332.0000000;346
20160418;225700;67332.0000000;67337.0000000;67323.0000000;67328.0000000;591
20160418;225800;67333.0000000;67342.0000000;67330.0000000;67337.0000000;827
20160418;225900;67334.0000000;67342.0000000;67325.0000000;67329.0000000;500
20160418;230000;67333.0000000;67345.0000000;67327.0000000;67340.0000000;827
20160418;230100;67340.0000000;67340.0000000;67335.0000000;67337.0000000;130
20160418;230200;67335.0000000;67337.0000000;67317.0000000;67322.0000000;839
20160418;230300;67322.0000000;67327.0000000;67316.0000000;67320.0000000;205
20160418;230400;67316.0000000;67319.0000000;67272.0000000;67286.0000000;3705
20160418;230500;67286.0000000;67287.0000000;67261.0000000;67266.0000000;1349
20160418;230600;67263.0000000;67267.0000000;67238.0000000;67243.0000000;2591
20160418;230700;67241.0000000;67266.0000000;67239.0000000;67265.0000000;648
20160418;230800;67265.0000000;67270.0000000;67258.0000000;67258.0000000;1347
20160418;230900;67260.0000000;67270.0000000;67258.0000000;67266.0000000;441
20160418;231000;67266.0000000;67267.0000000;67246.0000000;67246.0000000;799
20160418;231100;67245.0000000;67257.0000000;67244.0000000;67249.0000000;422
20160418;231200;67245.0000000;67249.0000000;67227.0000000;67230.0000000;1025
20160418;231300;67230.0000000;67234.0000000;67223.0000000;67228.0000000;469
20160418;231400;67223.0000000;67224.0000000;67203.0000000;67203.0000000;1208
20160418;231500;67206.0000000;67216.0000000;67190.0000000;67205.0000000;1487
20160418;231600;67204.0000000;67215.0000000;67201.0000000;67214.0000000;359
20160418;231700;67210.0000000;67236.0000000;67204.0000000;67233.0000000;1708
20160418;231800;67228.0000000;67246.0000000;67228.0000000;67236.0000000;995
20160418;231900;67238.0000000;67240.0000000;67214.0000000;67233.0000000;1147
20160418;232000;67234.0000000;67236.0000000;67213.0000000;67216.0000000;782
20160418;232100;67215.0000000;67221.0000000;67180.0000000;67180.0000000;849
20160418;232200;67180.0000000;67186.0000000;67073.0000000;67159.0000000;22804
20160418;232300;67159.0000000;67166.0000000;67126.0000000;67143.0000000;2920
20160418;232400;67142.0000000;67156.0000000;67141.0000000;67150.0000000;1443
20160418;232500;67150.0000000;67156.0000000;67135.0000000;67146.0000000;1151
20160418;232600;67146.0000000;67160.0000000;67145.0000000;67149.0000000;1002
20160418;232700;67146.0000000;67160.0000000;67144.0000000;67159.0000000;726
20160418;232800;67156.0000000;67171.0000000;67149.0000000;67167.0000000;803
20160418;232900;67170.0000000;67200.0000000;67169.0000000;67197.0000000;1590
20160418;233000;67195.0000000;67195.0000000;67130.0000000;67134.0000000;2790
20160418;233100;67133.0000000;67136.0000000;67101.0000000;67124.0000000;2732
20160418;233200;67122.0000000;67161.0000000;67119.0000000;67149.0000000;1270
20160418;233300;67150.0000000;67157.0000000;67142.0000000;67142.0000000;365
20160418;233400;67146.0000000;67167.0000000;67141.0000000;67167.0000000;869
20160418;233500;67167.0000000;67180.0000000;67161.0000000;67174.0000000;1240
20160418;233600;67174.0000000;67176.0000000;67158.0000000;67158.0000000;574
20160418;233700;67158.0000000;67163.0000000;67151.0000000;67156.0000000;409
20160418;233800;67156.0000000;67163.0000000;67146.0000000;67160.0000000;1000
20160418;233900;67159.0000000;67171.0000000;67159.0000000;67169.0000000;287
20160418;234000;67164.0000000;67174.0000000;67156.0000000;67166.0000000;995
20160418;234100;67169.0000000;67199.0000000;67165.0000000;67188.0000000;1172
20160418;234200;67187.0000000;67202.0000000;67177.0000000;67184.0000000;1988
20160418;234300;67181.0000000;67190.0000000;67179.0000000;67186.0000000;515
20160418;234400;67182.0000000;67186.0000000;67172.0000000;67173.0000000;967
20160418;234500;67179.0000000;67179.0000000;67161.0000000;67179.0000000;1671
20160418;234600;67180.0000000;67180.0000000;67149.0000000;67159.0000000;1012
20160418;234700;67157.0000000;67170.0000000;67148.0000000;67163.0000000;662
20160418;234800;67163.0000000;67169.0000000;67147.0000000;67159.0000000;1162
20160418;234900;67159.0000000;67163.0000000;67127.0000000;67140.0000000;2236
20160419;100000;67127.0000000;67127.0000000;66650.0000000;66661.0000000;52068
20160419;100100;66663.0000000;66764.0000000;66586.0000000;66587.0000000;33093
20160419;100200;66588.0000000;66683.0000000;66555.0000000;66663.0000000;23472
20160419;100300;66666.0000000;66790.0000000;66663.0000000;66780.0000000;15688
20160419;100400;66778.0000000;66849.0000000;66739.0000000;66759.0000000;23295
20160419;100500;66758.0000000;66818.0000000;66696.0000000;66817.0000000;17823
20160419;100600;66819.0000000;66866.0000000;66795.0000000;66861.0000000;20736
20160419;100700;66863.0000000;66898.0000000;66797.0000000;66841.0000000;22026
20160419;100800;66841.0000000;66859.0000000;66741.0000000;66757.0000000;24066
20160419;100900;66760.0000000;66795.0000000;66715.0000000;66778.0000000;12366
20160419;101000;66779.0000000;66786.0000000;66715.0000000;66721.0000000;11973
20160419;101100;66724.0000000;66812.0000000;66710.0000000;66803.0000000;20176
20160419;101200;66798.0000000;66814.0000000;66768.0000000;66807.0000000;21091
20160419;101300;66810.0000000;66866.0000000;66805.0000000;66845.0000000;7770
20160419;101400;66846.0000000;66850.0000000;66681.0000000;66683.0000000;35500
